19,0.8444444444444444,0.9133333333333333,0.92,0.9211111111111111,0.93,0.9277777777777778,0.9288888888888889,0.9288888888888889,0.9266666666666666,0.9255555555555556,0.9255555555555556,76440084
20,0.8288888888888889,0.91,0.9066666666666666,0.9022222222222223,0.8988888888888888,0.8977777777777778,0.8977777777777778,0.8966666666666666,0.8988888888888888,0.9,0.8977777777777778,385537092
21,0.8566666666666667,0.9188888888888889,0.9222222222222223,0.9244444444444444,0.9266666666666666,0.9277777777777778,0.93,0.93,0.9288888888888889,0.9288888888888889,0.9288888888888889,998118000
22,0.9033333333333333,0.9233333333333333,0.9266666666666666,0.9244444444444444,0.9277777777777778,0.93,0.9322222222222222,0.9322222222222222,0.9322222222222222,0.93,0.9311111111111111,1264236408
23,0.8122222222222222,0.9155555555555556,0.92,0.92,0.92,0.9211111111111111,0.9177777777777778,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9155555555555556,1802384516
24,0.8288888888888889,0.9011111111111111,0.91,0.9122222222222223,0.9133333333333333,0.9166666666666666,0.9177777777777778,0.9155555555555556,0.9155555555555556,0.9144444444444444,0.9133333333333333,2045930524
25,0.8288888888888889,0.9055555555555556,0.9077777777777778,0.9111111111111111,0.9111111111111111,0.91,0.9111111111111111,0.9111111111111111,0.9088888888888889,0.9088888888888889,0.9066666666666666,2537702632
26,0.9133333333333333,0.9333333333333333,0.9188888888888889,0.9166666666666666,0.9133333333333333,0.9122222222222223,0.9066666666666666,0.9033333333333333,0.9022222222222223,0.9,0.9,2838886240
27,0.8611111111111112,0.9277777777777778,0.9266666666666666,0.9244444444444444,0.9266666666666666,0.9266666666666666,0.9255555555555556,0.9233333333333333,0.9233333333333333,0.9211111111111111,0.9211111111111111,3579897648
28,0.8366666666666667,0.8811111111111111,0.89,0.8922222222222222,0.8977777777777778,0.9,0.9022222222222223,0.9022222222222223,0.9055555555555556,0.9044444444444445,0.9055555555555556,3853527956
29,0.8677777777777778,0.8988888888888888,0.8922222222222222,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8966666666666666,0.8955555555555555,1597008768
