Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.555205047318612,0.5678233438485805,0.6593059936908517,0.6656151419558359,0.6729758149316509,0.6698212407991588,0.6666666666666666,0.5667718191377498,0.6656151419558359,0.5621504904113599,0.5554823598301859,0.614163372859025,0.6236861367296149,0.6323232323232324,0.6384765529693066,0.6411237983701752,0.6485214463475333,0.6126116234811887,0.6129917657822507,0.6429192006950478,0.7906976744186046,0.7905138339920948,0.7905723905723906,0.7849315068493151,0.7784765897973445,0.6142322097378277,0.7542503863987635
0.5709779179810726,0.6046267087276551,0.6614090431125131,0.6635120925341745,0.6603575184016824,0.6603575184016824,0.6593059936908517,0.5699263932702419,0.6319663512092534,0.5167179036744254,0.5431927975406237,0.5358878641487337,0.5460498706875518,0.5522422290538233,0.5570536280681209,0.563114234128727,0.5743961352657005,0.5605767823159127,0.6787401574803149,0.7107692307692308,0.7892670157068062,0.7908496732026143,0.7890267798824298,0.7895765472312704,0.7885117493472585,0.662262592898431,0.7380239520958084
0.6025236593059937,0.6140904311251314,0.6414300736067298,0.6403785488958991,0.6456361724500526,0.650893796004206,0.6529968454258676,0.6235541535226078,0.61198738170347,0.5387424974381496,0.5362392036305079,0.5715927389840434,0.5884253159615478,0.5973942321768408,0.6004538134972918,0.5995803445078807,0.5969379788220368,0.52610891523935,0.7105666156202144,0.7279466271312083,0.7804249839021249,0.7779220779220779,0.779016393442623,0.7810026385224275,0.78,0.7283763277693475,0.7308533916849015
0.5078864353312302,0.5573080967402734,0.6435331230283912,0.6414300736067298,0.6498422712933754,0.6519453207150369,0.6519453207150369,0.508937960042061,0.6277602523659306,0.520238618064705,0.568020787586005,0.5488264285365735,0.5692309569121162,0.5807812423754453,0.5873273800810033,0.5873883765188114,0.6038549748694676,0.5431561996779388,0.5601503759398496,0.6112650046168052,0.7753479125248509,0.7728181212524984,0.7775551102204409,0.778001341381623,0.7771043771043771,0.5417075564278705,0.7419825072886297
0.6151419558359621,0.6246056782334385,0.6635120925341745,0.6614090431125131,0.6498422712933754,0.6519453207150369,0.647739221871714,0.6172450052576236,0.6319663512092534,0.5313643683208901,0.5286707656272873,0.5995461865027083,0.588000780754404,0.5758161323378714,0.563836431952374,0.5556995071487826,0.6114966085980579,0.5485068072024594,0.7320644216691069,0.7455452601568069,0.7897503285151117,0.7870370370370371,0.7775551102204409,0.7758970886932972,0.77039067854695,0.7343065693430657,0.7445255474452555
0.6698212407991588,0.6666666666666666,0.6561514195583596,0.6466876971608833,0.6498422712933754,0.6445846477392219,0.6340694006309149,0.655099894847529,0.6203995793901157,0.646362172449129,0.6112867808519983,0.6523886205045625,0.6512126091836237,0.6432147562582345,0.6275655101742059,0.60785146147465,0.645830283511443,0.5460401112575025,0.740924092409241,0.7563412759415834,0.7878001297858533,0.7792378449408672,0.7781479013990673,0.7694406548431105,0.7590027700831025,0.7196581196581197,0.7307979120059657
0.6424815983175605,0.6214511041009464,0.6656151419558359,0.658254468980021,0.6498422712933754,0.637223974763407,0.6246056782334385,0.6140904311251314,0.6214511041009464,0.5501683501683502,0.5234153125457474,0.5959693553896452,0.5915288147172205,0.5832284194603036,0.5749231444883618,0.5671717171717172,0.5227028741521494,0.5305152979066022,0.7567954220314735,0.7443181818181818,0.7932379713914174,0.7863247863247863,0.7781479013990673,0.7664184157075152,0.7529411764705882,0.7354001441961067,0.7406340057636888
0.6834910620399579,0.6603575184016824,0.6614090431125131,0.6593059936908517,0.6603575184016824,0.658254468980021,0.6561514195583596,0.6098843322818086,0.637223974763407,0.5836993119601815,0.5716659347094131,0.6680451861611282,0.6633972576001561,0.6572634558141806,0.6398038354560094,0.6146952617967111,0.6258576099155809,0.5646025472112428,0.7896575821104123,0.7681263460157932,0.7925257731958762,0.7923076923076923,0.7930813581037797,0.7915330339961514,0.7902501603592046,0.6981285598047193,0.7427293064876958
0.6182965299684543,0.6561514195583596,0.6466876971608833,0.6309148264984227,0.629863301787592,0.6203995793901157,0.6151419558359621,0.6140904311251314,0.6130389064143007,0.5706997511345338,0.5769653052261748,0.574149709656956,0.5405357927097058,0.5097643097643099,0.4837261503928171,0.4666325086614942,0.5643268433123507,0.5056141121358513,0.7130434782608696,0.7604395604395604,0.7798165137614679,0.7686222808174028,0.7653333333333333,0.7569023569023569,0.751696065128901,0.7135050741608119,0.7430167597765364
0.6004206098843323,0.6277602523659306,0.7129337539432177,0.7024185068349106,0.6961093585699264,0.6887486855941115,0.6792849631966351,0.5930599369085173,0.6719242902208202,0.6521519543258674,0.6652759478846435,0.7359073830088322,0.7250622163665643,0.7118430683648076,0.6975455033426048,0.6828648806909676,0.7336846728151076,0.5996925779534477,0.6122448979591837,0.6556420233463035,0.8073394495412844,0.7980014275517487,0.7940128296507484,0.7861271676300579,0.7788252356780275,0.5887353878852285,0.7688888888888888
0.4658254468980021,0.4931650893796004,0.555205047318612,0.5688748685594112,0.5604626708727655,0.5846477392218717,0.5667718191377498,0.4605678233438486,0.6203995793901157,0.45418739432558963,0.4765195125050089,0.4829283906214877,0.4918197011307772,0.5000097733558773,0.5049013379724195,0.5078333447355818,0.4622748463139788,0.5430027658597132,0.5464285714285714,0.5779334500875657,0.6703039750584567,0.6811819595645412,0.6713836477987422,0.6926070038910506,0.6806201550387597,0.5164938737040528,0.7323943661971831
0.6109358569926393,0.6035751840168244,0.6130389064143007,0.5972660357518401,0.5909568874868559,0.5846477392218717,0.5667718191377498,0.5983175604626709,0.5888538380651945,0.5221659711295067,0.4979256052150628,0.5387733461038517,0.5409014943461137,0.5417077962059833,0.5406669338050606,0.5399779122157176,0.5088522170857808,0.5145916203246709,0.7314949201741655,0.7350667603654252,0.7390070921985815,0.7160859896219421,0.7014581734458941,0.6877470355731226,0.6682769726247987,0.7203513909224012,0.7062359128474831
0.7055730809674028,0.6887486855941115,0.7087276550998949,0.6950578338590957,0.6992639327024185,0.68664563617245,0.6719242902208202,0.6971608832807571,0.7003154574132492,0.6381830354088683,0.6110033327143541,0.7225808500864942,0.7238293962998075,0.7187277045319052,0.7092622093648295,0.6971505780940002,0.7281565496144411,0.6449022175744485,0.7919762258543833,0.7839416058394161,0.7997107736804049,0.7870778267254038,0.7849624060150376,0.7689922480620155,0.7495987158908507,0.7879234167893961,0.782608695652174
0.6046267087276551,0.6456361724500526,0.6309148264984227,0.6445846477392219,0.6424815983175605,0.6340694006309149,0.647739221871714,0.6203995793901157,0.6540483701366983,0.5753305837625465,0.5866359131735064,0.6129189104662867,0.6412885192388511,0.6509885749469796,0.6531142798502723,0.6541673589460413,0.6345937704629638,0.5902031880686871,0.6892561983471074,0.7417624521072796,0.7318563789152025,0.7355242566510172,0.7305863708399366,0.7189014539579968,0.7339158061953932,0.7095736122284795,0.7509462528387585
0.6498422712933754,0.6561514195583596,0.6466876971608833,0.6519453207150369,0.6456361724500526,0.6351209253417456,0.6203995793901157,0.655099894847529,0.6098843322818086,0.569806194352955,0.5853678202484387,0.6074971412934059,0.6243464068257116,0.6279136817208926,0.6241998064875537,0.6177298448968422,0.6328614431337288,0.5442708587847809,0.756043956043956,0.756152125279642,0.7613636363636364,0.7567964731814842,0.746043707611153,0.730799069045772,0.7155240346729709,0.7400950871632329,0.7174409748667174
0.6172450052576236,0.6130389064143007,0.6719242902208202,0.6708727655099895,0.6456361724500526,0.6288117770767613,0.6214511041009464,0.6004206098843323,0.5962145110410094,0.645828243043814,0.6039542997879183,0.6889947126144703,0.6803575093579883,0.6612457119401088,0.6315982368865998,0.5982613199894448,0.6676252699889561,0.5402637828751258,0.6539923954372624,0.6816608996539792,0.729636048526863,0.7406793703396851,0.7297514033680834,0.7244340359094458,0.7217928902627512,0.6252465483234714,0.7004680187207488
0.5057833859095688,0.61198738170347,0.6351209253417456,0.6077812828601472,0.5983175604626709,0.5846477392218717,0.5783385909568874,0.5425867507886435,0.6004206098843323,0.5062109676599654,0.546594474144587,0.5556470450258505,0.5616112354499164,0.5702704287571223,0.5762517225539734,0.5789345087422668,0.5461082496896958,0.5334566405066508,0.5719489981785064,0.718964204112719,0.7454145267791636,0.7180650037792895,0.7024922118380063,0.6867565424266455,0.6809864757358791,0.6304163126593033,0.710806697108067
0.5573080967402734,0.5688748685594112,0.576235541535226,0.5846477392218717,0.5951629863301787,0.5983175604626709,0.6277602523659306,0.5415352260778128,0.6435331230283912,0.5914175275364302,0.5859420049062246,0.6027179702694514,0.6132389878712654,0.6233690712379909,0.63012734682708,0.6347354841231834,0.588527057535746,0.6050733490358584,0.5868498527968596,0.616822429906542,0.6522864538395168,0.6626814688300597,0.6723404255319149,0.676271186440678,0.7074380165289256,0.5674603174603174,0.7281475541299118
0.5173501577287066,0.5636172450052577,0.5320715036803365,0.5478443743427971,0.5520504731861199,0.562565720294427,0.5751840168243953,0.5436382754994742,0.6046267087276551,0.46207693585746534,0.4917195242330359,0.4910353893216314,0.5081802988692228,0.5245506699635454,0.5397042582511558,0.551442058659682,0.48720423381776606,0.5302289897282029,0.6348448687350835,0.6848899012908124,0.6465448768864178,0.6630094043887147,0.6650943396226415,0.6719242902208202,0.6798732171156894,0.6561014263074485,0.718562874251497
0.5636172450052577,0.555205047318612,0.5141955835962145,0.5131440588853838,0.5141955835962145,0.5162986330178759,0.5110410094637224,0.5205047318611987,0.5531019978969506,0.5325257283593468,0.48815224933785517,0.47626784859117083,0.4773893411780803,0.4781565496144411,0.4800525806546194,0.4824837029290748,0.4841720501568624,0.5101691767902344,0.6550290939318371,0.6748654880860876,0.6256077795786061,0.6214227309893704,0.6194398682042833,0.6210873146622735,0.6141078838174274,0.6328502415458938,0.6553122465531225
0.6161934805467929,0.5604626708727655,0.6908517350157729,0.6677181913774973,0.658254468980021,0.658254468980021,0.6382754994742377,0.5583596214511041,0.6277602523659306,0.6421607912508918,0.5802270350570276,0.6985872614079496,0.6932949892004416,0.6796416110399829,0.6620202503933776,0.6409708851728417,0.6433653573627576,0.5944472678583644,0.6553352219074599,0.6056603773584905,0.7525252525252525,0.7379767827529021,0.7333880229696472,0.7368421052631579,0.723916532905297,0.5816733067729084,0.7117263843648208
0.5930599369085173,0.6319663512092534,0.6330178759200841,0.6309148264984227,0.6288117770767613,0.6340694006309149,0.6351209253417456,0.5993690851735016,0.6435331230283912,0.5385681056304302,0.5704585658577586,0.5526954915509338,0.5698013076750164,0.5856878976534172,0.5986180474789629,0.609173271826347,0.5881165765889034,0.5835963994956949,0.696945967110415,0.7324159021406728,0.7393577296489918,0.7366841710427607,0.732778198334595,0.7343511450381679,0.7324595219737856,0.6909975669099757,0.740627390971691
0.6487907465825447,0.6267087276550999,0.6645636172450052,0.6445846477392219,0.6098843322818086,0.5878023133543638,0.5846477392218717,0.5741324921135647,0.6098843322818086,0.594774675280251,0.5814731379313716,0.6148271582013116,0.6098793967884752,0.6040789100753526,0.5971838075039827,0.5916716347892376,0.5902716015598276,0.5643160116889336,0.7414860681114551,0.71847739888977,0.759245283018868,0.7363494539781591,0.702485966319166,0.6781609195402298,0.6721991701244814,0.6511627906976745,0.7048528241845664
0.5825446898002103,0.5993690851735016,0.5878023133543638,0.583596214511041,0.5920084121976866,0.5899053627760252,0.5962145110410094,0.576235541535226,0.6309148264984227,0.5455633850995416,0.5534138332079086,0.5932427017464986,0.5932964552038233,0.5899148740703095,0.5881605566903507,0.586486869496379,0.5926978371563443,0.5854044703329782,0.6759183673469388,0.6964143426294821,0.6858974358974359,0.6780487804878049,0.680921052631579,0.6733668341708543,0.678391959798995,0.6627615062761506,0.7220902612826603
0.5856992639327024,0.6382754994742377,0.6351209253417456,0.6572029442691903,0.6593059936908517,0.6540483701366983,0.6572029442691903,0.5499474237644585,0.647739221871714,0.5980878429226243,0.6304058874695805,0.6432456337532619,0.6580351645344462,0.6657903224230104,0.6675690731926622,0.6665282107917395,0.6606299905198448,0.6154477662995143,0.6378676470588235,0.7034482758620689,0.7239459029435164,0.7404458598726115,0.7428571428571429,0.7365892714171337,0.7375201288244766,0.5596707818930041,0.7278635255889521
0.6614090431125131,0.6519453207150369,0.6330178759200841,0.6225026288117771,0.5983175604626709,0.5909568874868559,0.5888538380651945,0.6624605678233438,0.629863301787592,0.5929666044429676,0.5592436399886629,0.6405799509377534,0.611269656662008,0.5856732376196014,0.5634437396768929,0.5444712125802638,0.6390992875223565,0.5409308144137452,0.7589820359281437,0.7637401855817273,0.7412898443291327,0.732289336316182,0.7110438729198184,0.7028265851795263,0.6989992301770592,0.7521235521235521,0.7456647398843931
0.5362776025236593,0.5509989484752892,0.5583596214511041,0.5709779179810726,0.5751840168243953,0.5772870662460567,0.576235541535226,0.5278654048370137,0.5867507886435331,0.5080459152259111,0.527890714334581,0.5347003000420254,0.5326772153754434,0.5303902501001769,0.5272676628974091,0.5231897301576443,0.5539977912215717,0.5237223780529521,0.628475147430497,0.637213254035684,0.6488294314381271,0.6682926829268293,0.6747181964573269,0.6799363057324841,0.6819258089976322,0.5854108956602031,0.6974595842956121
0.6498422712933754,0.647739221871714,0.6445846477392219,0.6708727655099895,0.6698212407991588,0.6656151419558359,0.6614090431125131,0.6466876971608833,0.6656151419558359,0.5970103304371621,0.5868118335792962,0.6383687291705353,0.6554403385490477,0.6644904660913418,0.6689959831507345,0.6704742032271621,0.6485598960114936,0.6076364116146562,0.7416602017067494,0.7444698703279939,0.7514705882352941,0.762338648443432,0.7562111801242236,0.750392464678179,0.7436305732484076,0.7341772151898734,0.7568807339449541
0.5110410094637224,0.5499474237644585,0.5583596214511041,0.5646687697160884,0.5709779179810726,0.5720294426919033,0.5867507886435331,0.4794952681388013,0.619348054679285,0.5095143619464616,0.530666347403708,0.5180538316441717,0.5412386751238772,0.5626960779522865,0.58028811853126,0.5909361897594778,0.5325794818166714,0.5765620266030747,0.579185520361991,0.6329331046312179,0.6590909090909091,0.6589785831960461,0.659432387312187,0.655376799322608,0.6700251889168766,0.5208131655372701,0.7108626198083067
0.555205047318612,0.576235541535226,0.5856992639327024,0.5573080967402734,0.544689800210305,0.53732912723449,0.544689800210305,0.5499474237644585,0.5636172450052577,0.521083571966106,0.5221268777059979,0.5442684154458116,0.5513150050332783,0.5554442478913983,0.5572376586948661,0.5595857074443652,0.5558254087706096,0.5303780334053303,0.6501240694789082,0.6829268292682927,0.6926677067082684,0.6506224066390042,0.6264020707506471,0.6119929453262787,0.6171529619805481,0.6284722222222222,0.6567411083540116
0.555205047318612,0.5478443743427971,0.5899053627760252,0.5646687697160884,0.5467928496319664,0.526813880126183,0.5184016824395373,0.5215562565720294,0.5068349106203995,0.5361174366442205,0.526910935407891,0.5661167525093092,0.5429881058258974,0.5245262365738523,0.5102522503151907,0.49859996677059004,0.5849891027081969,0.48267428336868035,0.6375321336760925,0.6324786324786325,0.7,0.6703821656050956,0.6510121457489878,0.628099173553719,0.6138279932546374,0.55435847208619,0.598114824335904
0.6025236593059937,0.5993690851735016,0.6203995793901157,0.6067297581493165,0.6004206098843323,0.5867507886435331,0.5888538380651945,0.5909568874868559,0.6203995793901157,0.5715751717667295,0.5648682062959959,0.6054422932202229,0.5992386555771656,0.5916789648061455,0.5854875438579346,0.5798898542792639,0.6197162794788846,0.5580366305378277,0.6886326194398682,0.6884709730171709,0.7155240346729709,0.7008,0.6935483870967742,0.6791836734693878,0.6813365933170334,0.6523681858802503,0.7237949502677888
0.6614090431125131,0.6666666666666666,0.6519453207150369,0.6656151419558359,0.6677181913774973,0.6572029442691903,0.6487907465825447,0.6624605678233438,0.6203995793901157,0.6352046052052893,0.6342126095837528,0.674034148105435,0.6771323019185098,0.6758275589089027,0.6671488188899423,0.6511669386917387,0.6717032027287211,0.586672563258046,0.735632183908046,0.7437348423605498,0.7332796132151491,0.7439613526570048,0.748006379585327,0.7400318979266348,0.7302100161550888,0.7291139240506329,0.7057864710676447
0.5720294426919033,0.5793901156677181,0.5741324921135647,0.5751840168243953,0.5793901156677181,0.580441640378549,0.5741324921135647,0.5699263932702419,0.5930599369085173,0.5317976133464948,0.5395723179468134,0.5348004769397668,0.5325941418504871,0.5307714109793881,0.5266568281550836,0.5212399456601413,0.5543423020162433,0.5213865459982994,0.669374492282697,0.6753246753246753,0.6943396226415094,0.6920731707317073,0.6927803379416283,0.69236700077101,0.686289697908598,0.6530958439355385,0.7079245283018868
0.6466876971608833,0.6561514195583596,0.655099894847529,0.6540483701366983,0.6456361724500526,0.6288117770767613,0.6161934805467929,0.6309148264984227,0.6277602523659306,0.6196551960046521,0.6175832445586841,0.649818215580684,0.6382978723404255,0.6221669484650946,0.6059285176751141,0.5904890587280954,0.6410808354264603,0.5693908267281736,0.7236842105263158,0.7386091127098321,0.7469135802469136,0.7435697583787997,0.7314741035856573,0.7150928167877321,0.7086991221069433,0.6912928759894459,0.7272727272727273
0.6435331230283912,0.6961093585699264,0.668769716088328,0.6635120925341745,0.655099894847529,0.6361724500525763,0.6214511041009464,0.6971608832807571,0.6246056782334385,0.6129482305339184,0.6588683431229782,0.6085966438295918,0.6188342341109667,0.6222597953459279,0.622640956225139,0.6182722661480272,0.6369711392800945,0.5820131158435872,0.723265306122449,0.7704527402700556,0.7654504839910647,0.7604790419161677,0.7530120481927711,0.7362804878048781,0.719188767550702,0.7669902912621359,0.7150837988826816
0.4879074658254469,0.45741324921135645,0.5099894847528917,0.5162986330178759,0.5141955835962145,0.5026288117770767,0.5026288117770767,0.4426919032597266,0.5278654048370137,0.50042025430272,0.47997195046863245,0.44353443641943335,0.43306717227494407,0.42406102483409724,0.41899353981176524,0.41649156070720006,0.46253139690575557,0.4779904025645286,0.5401322001888574,0.49510763209393344,0.6307448494453248,0.6290322580645161,0.6231647634584013,0.6074688796680497,0.608119304059652,0.4742063492063492,0.6393574297188755
0.5751840168243953,0.5972660357518401,0.5899053627760252,0.5899053627760252,0.5983175604626709,0.6004206098843323,0.6056782334384858,0.5383806519453207,0.6182965299684543,0.5241866124571195,0.534624556533977,0.5633117993725505,0.5762077424525259,0.5885368308916232,0.5979583459572514,0.6036928625182029,0.5462963867903322,0.5635878966760817,0.6798732171156894,0.7056110684089162,0.7089552238805971,0.6953125,0.6924315619967794,0.6880131362889984,0.6898263027295285,0.633249791144528,0.7175097276264591
0.53732912723449,0.573080967402734,0.5983175604626709,0.5846477392218717,0.583596214511041,0.5793901156677181,0.5699263932702419,0.5247108307045215,0.601472134595163,0.5288949266509642,0.5555102180435696,0.5424114778291422,0.548358564880423,0.5531670559720092,0.5586059285176751,0.5632409425424408,0.5612031978420431,0.5550215502497093,0.6113074204946997,0.6523972602739726,0.701095461658842,0.6852589641434262,0.6806451612903226,0.6742671009771987,0.6565910999160369,0.5799256505576208,0.6984884645982498
0.4658254468980021,0.5152471083070452,0.491062039957939,0.49737118822292326,0.480546792849632,0.480546792849632,0.4889589905362776,0.46267087276551,0.5341745531019979,0.4291309531953987,0.44185586254752296,0.40631994057799625,0.4082623950585913,0.41099893470420945,0.41332988008092336,0.41545802832318535,0.42809986415035334,0.4713591806018433,0.573109243697479,0.6472838561591431,0.6128,0.6132686084142395,0.6003236245954693,0.6009693053311793,0.6112,0.5745212323064113,0.6547155105222136
