43,0.8277777777777777,0.91,0.9133333333333333,0.9233333333333333,0.9222222222222223,0.9222222222222223,0.9233333333333333,0.9277777777777778,0.93,0.9288888888888889,0.9255555555555556,3932558116
44,0.7666666666666667,0.8711111111111111,0.8744444444444445,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.88,0.8822222222222222,0.8844444444444445,0.8811111111111111,0.8777777777777778,2919809020
45,0.7977777777777778,0.88,0.8866666666666667,0.8877777777777778,0.8844444444444445,0.8866666666666667,0.8877777777777778,0.8911111111111111,0.8922222222222222,0.8911111111111111,0.8888888888888888,2592283824
46,0.7788888888888889,0.91,0.9188888888888889,0.9211111111111111,0.9211111111111111,0.9244444444444444,0.92,0.92,0.9177777777777778,0.9188888888888889,0.92,3291962928
47,0.8088888888888889,0.8888888888888888,0.9011111111111111,0.9022222222222223,0.9011111111111111,0.9022222222222223,0.9022222222222223,0.9044444444444445,0.9066666666666666,0.9077777777777778,0.9066666666666666,2992235532
48,0.8177777777777778,0.9022222222222223,0.9011111111111111,0.8977777777777778,0.8988888888888888,0.8966666666666666,0.8966666666666666,0.8966666666666666,0.8966666666666666,0.8966666666666666,0.8988888888888888,2809869136
49,0.8466666666666667,0.9188888888888889,0.92,0.9188888888888889,0.9177777777777778,0.9177777777777778,0.9177777777777778,0.9177777777777778,0.92,0.9188888888888889,0.9177777777777778,2515715940
50,0.8188888888888889,0.9011111111111111,0.9066666666666666,0.9122222222222223,0.9122222222222223,0.9144444444444444,0.9133333333333333,0.9155555555555556,0.9133333333333333,0.9133333333333333,0.9122222222222223,1751036744
51,0.8488888888888889,0.9344444444444444,0.9411111111111111,0.9411111111111111,0.9411111111111111,0.9411111111111111,0.9388888888888889,0.94,0.9422222222222222,0.9433333333333334,0.9433333333333334,1988494048
52,0.8322222222222222,0.9155555555555556,0.92,0.9166666666666666,0.9133333333333333,0.9111111111111111,0.9077777777777778,0.9088888888888889,0.91,0.91,0.91,1925262952
53,0.8066666666666666,0.8822222222222222,0.8855555555555555,0.8866666666666667,0.8888888888888888,0.8866666666666667,0.8866666666666667,0.8888888888888888,0.8888888888888888,0.8877777777777778,0.8877777777777778,1618682156
54,0.8466666666666667,0.8844444444444445,0.8933333333333333,0.8922222222222222,0.8988888888888888,0.9033333333333333,0.9,0.8988888888888888,0.8988888888888888,0.8977777777777778,0.8977777777777778,2365593360
55,0.8255555555555556,0.9222222222222223,0.9322222222222222,0.9344444444444444,0.9355555555555556,0.9355555555555556,0.9322222222222222,0.9322222222222222,0.9311111111111111,0.9322222222222222,0.9311111111111111,2753323764
56,0.7766666666666666,0.8922222222222222,0.9022222222222223,0.9077777777777778,0.9088888888888889,0.9066666666666666,0.9066666666666666,0.9077777777777778,0.9088888888888889,0.9077777777777778,0.9077777777777778,2863668268
57,0.8766666666666667,0.9333333333333333,0.9366666666666666,0.9366666666666666,0.9322222222222222,0.9355555555555556,0.9344444444444444,0.9388888888888889,0.94,0.94,0.9344444444444444,2872052572
58,0.7866666666666666,0.8955555555555555,0.8933333333333333,0.8955555555555555,0.8955555555555555,0.8922222222222222,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8911111111111111,0.8877777777777778,3636898976
59,0.8488888888888889,0.9344444444444444,0.9322222222222222,0.9366666666666666,0.9377777777777778,0.9366666666666666,0.9388888888888889,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,4236139780
60,0.7866666666666666,0.8844444444444445,0.8844444444444445,0.89,0.8944444444444445,0.8966666666666666,0.8944444444444445,0.8933333333333333,0.8966666666666666,0.8966666666666666,0.8955555555555555,78785988
61,0.7844444444444445,0.8844444444444445,0.8844444444444445,0.8911111111111111,0.8977777777777778,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8911111111111111,0.8888888888888888,0.8911111111111111,636818892
62,0.7733333333333333,0.8944444444444445,0.9011111111111111,0.9044444444444445,0.9033333333333333,0.9055555555555556,0.9044444444444445,0.9033333333333333,0.8988888888888888,0.9,0.9,1035273096
63,0.7966666666666666,0.8655555555555555,0.8722222222222222,0.8811111111111111,0.8788888888888889,0.8777777777777778,0.8788888888888889,0.88,0.88,0.8822222222222222,0.8833333333333333,1465356800
64,0.8311111111111111,0.9144444444444444,0.9188888888888889,0.9166666666666666,0.9233333333333333,0.9255555555555556,0.9211111111111111,0.9222222222222223,0.92,0.9211111111111111,0.9233333333333333,1622142504
65,0.8122222222222222,0.8855555555555555,0.8866666666666667,0.8855555555555555,0.8855555555555555,0.8855555555555555,0.8866666666666667,0.8888888888888888,0.8877777777777778,0.8877777777777778,0.8877777777777778,2214324008
66,0.82,0.9066666666666666,0.9133333333333333,0.91,0.9133333333333333,0.9133333333333333,0.9188888888888889,0.9177777777777778,0.9166666666666666,0.9155555555555556,0.9144444444444444,2257566412
67,0.7622222222222222,0.8733333333333333,0.8666666666666667,0.8522222222222222,0.8544444444444445,0.85,0.8511111111111112,0.8533333333333334,0.85,0.85,0.8466666666666667,2571499616
68,0.8033333333333333,0.89,0.8966666666666666,0.8944444444444445,0.8988888888888888,0.8955555555555555,0.8944444444444445,0.8955555555555555,0.8966666666666666,0.8977777777777778,0.9,4120749420
69,0.7511111111111111,0.8533333333333334,0.8555555555555555,0.8544444444444445,0.8577777777777778,0.8555555555555555,0.8522222222222222,0.8533333333333334,0.8555555555555555,0.8533333333333334,0.8522222222222222,763898928
70,0.8122222222222222,0.91,0.9111111111111111,0.9155555555555556,0.9166666666666666,0.92,0.9188888888888889,0.9188888888888889,0.9188888888888889,0.9188888888888889,0.9188888888888889,1409280232
71,0.8166666666666667,0.8822222222222222,0.8855555555555555,0.8888888888888888,0.8944444444444445,0.8966666666666666,0.8955555555555555,0.8922222222222222,0.8911111111111111,0.8922222222222222,0.8922222222222222,1970386136
72,0.8355555555555556,0.8944444444444445,0.8922222222222222,0.8922222222222222,0.8955555555555555,0.8988888888888888,0.8977777777777778,0.8966666666666666,0.8988888888888888,0.8988888888888888,0.9,1835487440
73,0.7944444444444444,0.9111111111111111,0.9177777777777778,0.9133333333333333,0.9133333333333333,0.9133333333333333,0.9122222222222223,0.9144444444444444,0.9144444444444444,0.9111111111111111,0.9111111111111111,2170138844
74,0.8288888888888889,0.9,0.9088888888888889,0.9155555555555556,0.9177777777777778,0.9188888888888889,0.9188888888888889,0.9188888888888889,0.9177777777777778,0.9177777777777778,0.9188888888888889,2587477748
75,0.8411111111111111,0.9111111111111111,0.9155555555555556,0.9122222222222223,0.9088888888888889,0.9055555555555556,0.9044444444444445,0.9022222222222223,0.9044444444444445,0.9022222222222223,0.9011111111111111,3147154652
76,0.7533333333333333,0.87,0.8733333333333333,0.8722222222222222,0.8677777777777778,0.8666666666666667,0.8655555555555555,0.8677777777777778,0.87,0.87,0.8688888888888889,3141087356
77,0.8166666666666667,0.9211111111111111,0.9244444444444444,0.9277777777777778,0.9222222222222223,0.92,0.9177777777777778,0.9144444444444444,0.9111111111111111,0.9122222222222223,0.9111111111111111,3828186160
78,0.8211111111111111,0.9011111111111111,0.9033333333333333,0.9044444444444445,0.9022222222222223,0.8955555555555555,0.8944444444444445,0.8944444444444445,0.8933333333333333,0.8933333333333333,0.8933333333333333,4206772464
79,0.7788888888888889,0.8977777777777778,0.9066666666666666,0.9122222222222223,0.9155555555555556,0.9144444444444444,0.9155555555555556,0.9133333333333333,0.9122222222222223,0.9144444444444444,0.9155555555555556,201335272
80,0.8088888888888889,0.9155555555555556,0.9144444444444444,0.9188888888888889,0.9211111111111111,0.9177777777777778,0.9166666666666666,0.9166666666666666,0.9133333333333333,0.9144444444444444,0.9122222222222223,541897176
81,0.8711111111111111,0.9055555555555556,0.9111111111111111,0.91,0.91,0.9133333333333333,0.9155555555555556,0.9177777777777778,0.9155555555555556,0.9166666666666666,0.9166666666666666,624161480
82,0.7733333333333333,0.8366666666666667,0.8444444444444444,0.8511111111111112,0.8555555555555555,0.8511111111111112,0.8555555555555555,0.8533333333333334,0.8522222222222222,0.8533333333333334,0.8555555555555555,1123460384
83,0.8144444444444444,0.8922222222222222,0.8944444444444445,0.8977777777777778,0.8988888888888888,0.8977777777777778,0.8955555555555555,0.8966666666666666,0.8988888888888888,0.8977777777777778,0.8966666666666666,1145542488
84,0.8211111111111111,0.8866666666666667,0.8955555555555555,0.8933333333333333,0.8922222222222222,0.8933333333333333,0.8933333333333333,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8966666666666666,1309393992
85,0.7322222222222222,0.9122222222222223,0.9255555555555556,0.9233333333333333,0.9266666666666666,0.93,0.9311111111111111,0.9277777777777778,0.9255555555555556,0.9255555555555556,0.9222222222222223,1413404496
86,0.8522222222222222,0.9266666666666666,0.9333333333333333,0.9344444444444444,0.9322222222222222,0.9322222222222222,0.9322222222222222,0.93,0.93,0.9311111111111111,0.9288888888888889,1802494200
87,0.7966666666666666,0.92,0.9188888888888889,0.92,0.9222222222222223,0.9188888888888889,0.9177777777777778,0.9177777777777778,0.9155555555555556,0.9144444444444444,0.9133333333333333,1918161904
88,0.7655555555555555,0.8933333333333333,0.9066666666666666,0.9166666666666666,0.9133333333333333,0.9166666666666666,0.92,0.9211111111111111,0.9211111111111111,0.9222222222222223,0.9211111111111111,2497669708
89,0.8066666666666666,0.8777777777777778,0.8833333333333333,0.8877777777777778,0.8866666666666667,0.8877777777777778,0.8911111111111111,0.8933333333333333,0.8944444444444445,0.8922222222222222,0.8922222222222222,1459650512
90,0.8555555555555555,0.91,0.9044444444444445,0.9044444444444445,0.9066666666666666,0.91,0.91,0.91,0.9111111111111111,0.9111111111111111,0.9111111111111111,387074716
91,0.8666666666666667,0.8955555555555555,0.9033333333333333,0.9022222222222223,0.9055555555555556,0.9077777777777778,0.9088888888888889,0.9122222222222223,0.9144444444444444,0.9144444444444444,0.9166666666666666,272515520
92,0.8577777777777778,0.9033333333333333,0.9011111111111111,0.8977777777777778,0.8988888888888888,0.9011111111111111,0.9011111111111111,0.9033333333333333,0.9055555555555556,0.9077777777777778,0.9044444444444445,3493867420
93,0.7733333333333333,0.9088888888888889,0.9111111111111111,0.9144444444444444,0.9133333333333333,0.9133333333333333,0.9144444444444444,0.9111111111111111,0.9133333333333333,0.9155555555555556,0.9155555555555556,3277801024
94,0.7855555555555556,0.8655555555555555,0.8622222222222222,0.8611111111111112,0.8655555555555555,0.8633333333333333,0.8655555555555555,0.8644444444444445,0.8655555555555555,0.8644444444444445,0.8633333333333333,3846125128
95,0.7833333333333333,0.8733333333333333,0.8822222222222222,0.8866666666666667,0.8911111111111111,0.89,0.8922222222222222,0.8911111111111111,0.8966666666666666,0.8977777777777778,0.9,404704636
96,0.8066666666666666,0.8866666666666667,0.8955555555555555,0.9,0.9044444444444445,0.9066666666666666,0.9066666666666666,0.9055555555555556,0.9055555555555556,0.9055555555555556,0.9033333333333333,868141940
97,0.7777777777777778,0.8788888888888889,0.88,0.88,0.8822222222222222,0.8855555555555555,0.8844444444444445,0.8822222222222222,0.8811111111111111,0.88,0.88,1356773044
98,0.8133333333333334,0.8966666666666666,0.8966666666666666,0.9011111111111111,0.9022222222222223,0.9,0.8988888888888888,0.8977777777777778,0.8977777777777778,0.8966666666666666,0.8966666666666666,1727714748
99,0.87,0.9144444444444444,0.91,0.9111111111111111,0.9111111111111111,0.9122222222222223,0.9122222222222223,0.9155555555555556,0.9166666666666666,0.9177777777777778,0.9188888888888889,2352378352
