Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.639344262295082,0.6539162112932605,0.558287795992714,0.5591985428051002,0.5664845173041895,0.5655737704918032,0.5664845173041895,0.6484517304189436,0.529143897996357,0.6194745880621192,0.6471533185238458,0.738460194181283,0.7435264503943783,0.7455529528796163,0.7449581088665366,0.7252812066259573,0.679032924784159,0.5071213246537638,0.7105263157894737,0.6945337620578779,0.6848602988953866,0.6889460154241646,0.7010050251256281,0.7050092764378478,0.7072570725707257,0.6660899653979239,0.624
0.7285974499089253,0.7204007285974499,0.7513661202185792,0.7550091074681239,0.73224043715847,0.6757741347905283,0.6202185792349727,0.7076502732240437,0.6520947176684881,0.7223826023249327,0.7150176268748509,0.8419059205463155,0.8409447601635991,0.8351374694596331,0.8210124446744658,0.7955484159337539,0.8068689360357848,0.6413493885205188,0.7612179487179487,0.7522195318805488,0.7967237527922562,0.807168458781362,0.7980769230769231,0.7648612945838837,0.7338864071474155,0.7041474654377881,0.7020280811232449
0.6484517304189436,0.6830601092896175,0.6593806921675774,0.6602914389799636,0.6621129326047359,0.6493624772313297,0.6311475409836066,0.7076502732240437,0.7695810564663024,0.6199484468521997,0.6483362851487278,0.7448203201403428,0.7678881693255409,0.7954089468572407,0.8285757014622409,0.8686218102750062,0.8060976552391643,0.7564987548604133,0.7341597796143251,0.7704485488126649,0.7545931758530183,0.7588881706528765,0.7635436583811345,0.7589229805886036,0.7498455836936381,0.7799862919808088,0.8081880212282032
0.6247723132969034,0.6438979963570127,0.639344262295082,0.6602914389799636,0.663023679417122,0.6475409836065574,0.6375227686703097,0.6557377049180327,0.7213114754098361,0.6274260057736837,0.6491949441619588,0.7167987982134516,0.74759289816741,0.7777619078025386,0.8092651155912984,0.8267239554102238,0.7388130677483642,0.718544682195344,0.6417391304347826,0.6530612244897959,0.7044776119402985,0.7333809864188706,0.7482993197278912,0.7445544554455445,0.74189364461738,0.65,0.7479406919275123
0.3652094717668488,0.40437158469945356,0.37340619307832423,0.5145719489981785,0.5737704918032787,0.6129326047358834,0.6420765027322405,0.4553734061930783,0.5828779599271403,0.36586435540081397,0.4029278423965828,0.3377873819133813,0.42191412065587436,0.5226477616053394,0.6432095363241329,0.7563912124399695,0.42825072171046225,0.5633206410872539,0.38698328935795956,0.43717728055077454,0.43882544861337686,0.6157173756308579,0.6785714285714286,0.7183565275016567,0.7433050293925539,0.4483394833948339,0.6627393225331369
0.644808743169399,0.6375227686703097,0.6775956284153005,0.6739526411657559,0.6967213114754098,0.7204007285974499,0.7540983606557377,0.6357012750455373,0.7659380692167578,0.6464710962941553,0.6282560988314844,0.7367411958045013,0.756814660720467,0.7784878191405343,0.7979261116357537,0.8054826470222513,0.7343147699432377,0.7688526904088966,0.6643717728055077,0.6856240126382307,0.75,0.7417027417027418,0.7578181818181818,0.7720861172976986,0.7897196261682243,0.6649916247906198,0.7793991416309013
0.6056466302367942,0.7258652094717668,0.6056466302367942,0.6156648451730419,0.599271402550091,0.5965391621129326,0.5974499089253188,0.738615664845173,0.697632058287796,0.5812785449510514,0.7095094385277443,0.7296652406093622,0.7261247424863135,0.725855886435204,0.7252744852246795,0.7147420494224636,0.8149682245754595,0.6849746435136798,0.6922530206112296,0.7762081784386617,0.7084175084175084,0.727390180878553,0.7270471464019851,0.7303712720632989,0.7311435523114356,0.763396537510305,0.7457886676875957
0.7741347905282332,0.8397085610200364,0.773224043715847,0.7814207650273224,0.7868852459016393,0.8114754098360656,0.8132969034608379,0.855191256830601,0.8160291438979964,0.7791347540135167,0.8340956522615836,0.8673800313889439,0.8812294787217239,0.8834273769395443,0.8753516133043416,0.8566795605547846,0.9319374103113017,0.8107354221208037,0.7835951134380453,0.8598726114649682,0.8106463878326996,0.817351598173516,0.8213740458015267,0.8411358403683806,0.8412083656080558,0.8712550607287449,0.8384
0.7131147540983607,0.6848816029143898,0.7049180327868853,0.7213114754098361,0.7504553734061931,0.7914389799635702,0.825136612021858,0.7049180327868853,0.7750455373406193,0.7063873476342347,0.6722678343981153,0.7928497733207418,0.818476796042439,0.8436518045282081,0.8700501080465256,0.8849380118767161,0.7650265327315439,0.7697432760781968,0.7482014388489209,0.7346625766871165,0.7448818897637796,0.7567567567567568,0.7821939586645469,0.8189723320158103,0.8481012658227848,0.7436708860759493,0.8016064257028113
0.6375227686703097,0.6202185792349727,0.6165755919854281,0.6867030965391621,0.7422586520947176,0.773224043715847,0.8096539162112932,0.656648451730419,0.7622950819672131,0.6088782989477646,0.5833285723407615,0.7268019236650458,0.7799732488229145,0.8184364676347725,0.8459505237651945,0.8595176722443094,0.7288855580611446,0.7428677530691599,0.7258953168044077,0.7272727272727273,0.72680077871512,0.7637362637362637,0.7977126518942101,0.8151447661469933,0.8371005455962588,0.7297491039426524,0.8107324147933285
0.668488160291439,0.6766848816029144,0.6502732240437158,0.692167577413479,0.7240437158469946,0.7459016393442623,0.76775956284153,0.7076502732240437,0.7486338797814208,0.6617051522901495,0.6711537621363302,0.7655944911395127,0.8024059255873665,0.836251541721418,0.864743561737751,0.8874182089482016,0.7957181313160168,0.7358018799759373,0.7078651685393258,0.7125506072874493,0.7245337159253945,0.7547169811320755,0.7818574514038877,0.8017057569296375,0.8195329087048833,0.7161803713527851,0.7899543378995434
0.6102003642987249,0.6120218579234973,0.5883424408014571,0.5965391621129326,0.6156648451730419,0.6156648451730419,0.5892531876138434,0.599271402550091,0.7185792349726776,0.5849534710996549,0.588673766706883,0.6268143582574094,0.649783066773761,0.6860517480684373,0.7484397947284049,0.8352315690775214,0.6408620869278826,0.7194235054124084,0.6977401129943502,0.6952789699570815,0.7064935064935065,0.7158434894162925,0.7349246231155779,0.7411042944785277,0.7301017354877319,0.6589147286821705,0.7379134860050891
0.6557377049180327,0.6821493624772313,0.6903460837887068,0.692167577413479,0.6548269581056466,0.6156648451730419,0.5783242258652095,0.7030965391621129,0.5227686703096539,0.6283703626532059,0.6560608555671685,0.780771415224646,0.7787297895865329,0.7593116612951467,0.7308129198775362,0.6961909818959057,0.7600560564866563,0.5059770060862289,0.7378640776699029,0.7564549895324494,0.77088948787062,0.7755644090305445,0.7527723418134377,0.7259740259740259,0.7018673535093368,0.7480680061823802,0.6042296072507553
0.651183970856102,0.6466302367941712,0.6420765027322405,0.6484517304189436,0.6375227686703097,0.6347905282331512,0.599271402550091,0.6520947176684881,0.714936247723133,0.6359470622435366,0.6328972264137628,0.7128583767143775,0.7283797726149948,0.7472467460016063,0.7706741901551636,0.793116949021532,0.7183884096156367,0.7201090883427377,0.7109433962264151,0.7038167938931298,0.7321063394683026,0.7402422611036339,0.7385019710906702,0.7466835123183828,0.7317073170731707,0.7047913446676971,0.7247141600703606
0.7641165755919854,0.836976320582878,0.7632058287795993,0.7695810564663024,0.773224043715847,0.7504553734061931,0.7122040072859745,0.8378870673952641,0.6657559198542805,0.7617985797679101,0.821222488464395,0.8416437858964837,0.8400760190484512,0.8335260135032951,0.8140910817087146,0.7752581858265812,0.8974683842087399,0.6915464936129885,0.7868312757201646,0.8677014042867701,0.7984496124031008,0.8024980483996877,0.8022239872915012,0.778675282714055,0.7476038338658147,0.8663663663663663,0.6066452304394426
0.7276867030965392,0.7504553734061931,0.7431693989071039,0.7750455373406193,0.8069216757741348,0.8333333333333334,0.825136612021858,0.7695810564663024,0.7914389799635702,0.7242729964342967,0.7428559906169238,0.8195841469029463,0.8573248150774474,0.8839886139462356,0.8955695883477788,0.8902361564338933,0.8435829101651112,0.7746801453166956,0.7551187551187551,0.7832278481012658,0.7870090634441088,0.8121673003802281,0.8386605783866058,0.8618867924528302,0.8562874251497006,0.7958030669895076,0.8312453942520265
0.7495446265938069,0.6948998178506375,0.7304189435336976,0.7595628415300546,0.7750455373406193,0.7823315118397086,0.7978142076502732,0.7887067395264117,0.819672131147541,0.7462049288035569,0.681894561378156,0.8792449849944717,0.8908394021985704,0.8931986140470565,0.884118000920832,0.8717405404678769,0.8690183729503926,0.8081745682339855,0.7751430907604252,0.7440794499618029,0.787661406025825,0.8084179970972424,0.821917808219178,0.828673835125448,0.8412017167381974,0.8079470198675497,0.8488549618320611
0.6602914389799636,0.7049180327868853,0.6202185792349727,0.6010928961748634,0.599271402550091,0.6020036429872495,0.5965391621129326,0.6994535519125683,0.7094717668488161,0.6435052779803534,0.6813114798173123,0.7328814311207601,0.7501403092516727,0.7652029695150846,0.7768948470377105,0.7785348689494787,0.7749170747117359,0.7014471176950972,0.7218493661446681,0.7705382436260623,0.7293964957819598,0.7195902688860435,0.7222222222222222,0.7260188087774294,0.7256965944272445,0.7646219686162625,0.7474267616785432
0.6357012750455373,0.6502732240437158,0.5856102003642987,0.5856102003642987,0.5910746812386156,0.6029143897996357,0.6147540983606558,0.7094717668488161,0.7249544626593807,0.6199518075528386,0.631169826285384,0.6916153879760851,0.7105478950251549,0.7303424217880944,0.7475660125622989,0.7617851369653547,0.7883061060569908,0.7151503745500861,0.6987951807228916,0.7180616740088106,0.7111111111111111,0.7092651757188498,0.7101355713363461,0.7157757496740548,0.7211601845748187,0.7478260869565218,0.7644305772230889
0.7067395264116576,0.7395264116575592,0.7285974499089253,0.7213114754098361,0.7340619307832422,0.7313296903460837,0.6994535519125683,0.7340619307832422,0.7021857923497268,0.6923244958108866,0.725534939524192,0.7746498990109458,0.7896722308666911,0.8049432545697127,0.8112916180765366,0.7945721323981624,0.8144137089700462,0.6982342878843382,0.756797583081571,0.783987915407855,0.7812041116005873,0.7688821752265861,0.7664,0.7480785653287788,0.6994535519125683,0.776416539050536,0.7326246933769419
0.668488160291439,0.7367941712204007,0.6657559198542805,0.6912568306010929,0.697632058287796,0.7103825136612022,0.7377049180327869,0.7486338797814208,0.6265938069216758,0.6633720598070285,0.726830489620476,0.746858585077817,0.764779521234587,0.7780442066562037,0.788311147107949,0.7805613714347167,0.8081174363231246,0.6255204885114448,0.7040650406504065,0.7750972762645915,0.7410021171489062,0.7538126361655774,0.7555228276877761,0.7616191904047976,0.7763975155279503,0.7715231788079471,0.654300168634064
0.6985428051001822,0.7085610200364298,0.6484517304189436,0.6666666666666666,0.7040072859744991,0.7285974499089253,0.7604735883424408,0.7094717668488161,0.6794171220400729,0.6926689676263708,0.7041709655629006,0.7827962373595647,0.8072755808130878,0.829214234583626,0.8435409014071253,0.8466646726509542,0.7987293190884435,0.6740254808322439,0.7332796132151491,0.739413680781759,0.7384823848238482,0.7493150684931507,0.7725682295311407,0.7889518413597734,0.8092820884699057,0.7149240393208222,0.7147487844408428
0.6265938069216758,0.6384335154826958,0.639344262295082,0.6794171220400729,0.7140255009107468,0.7085610200364298,0.6284153005464481,0.6475409836065574,0.7158469945355191,0.6217699465984668,0.6313664272727577,0.6593156941359134,0.6768232641141025,0.7133776049630827,0.7722604408567098,0.8312642619733362,0.7090591046421357,0.7059252512963903,0.6644844517184942,0.6811244979919678,0.6837060702875399,0.7353383458646616,0.7782485875706214,0.7880794701986755,0.746268656716418,0.6814814814814815,0.7566302652106084
0.6275045537340619,0.7431693989071039,0.5965391621129326,0.6183970856102003,0.6129326047358834,0.6010928961748634,0.5865209471766849,0.738615664845173,0.5974499089253188,0.5940424859774767,0.7221406318789341,0.7527280487436019,0.7674579996437657,0.7828197622640368,0.7962424006156804,0.7990250607446641,0.7890891493058473,0.5651623050373542,0.7267869071476286,0.7974137931034483,0.7190868738110336,0.7395898073337477,0.7391037446286065,0.7348668280871671,0.7287933094384708,0.7927797833935019,0.7017543859649122
0.8469945355191257,0.7404371584699454,0.819672131147541,0.8069216757741348,0.7777777777777778,0.7185792349726776,0.6375227686703097,0.7477231329690346,0.7340619307832422,0.8408506605457106,0.7361463517914214,0.9062549360290635,0.912405018198194,0.9141693860336003,0.9019801248164218,0.8534700914446645,0.8592068074352142,0.7181245946154855,0.866877971473851,0.768480909829407,0.8550512445095169,0.8477011494252874,0.8319559228650137,0.7976424361493124,0.7521793275217933,0.7662447257383966,0.7824143070044709
0.7030965391621129,0.7367941712204007,0.6894353369763205,0.7049180327868853,0.7249544626593807,0.7495446265938069,0.7996357012750456,0.7194899817850637,0.7021857923497268,0.6809249992438423,0.7243301283451574,0.7186656674183435,0.7399170579082326,0.7651760839099735,0.7986083338654442,0.8367791717217204,0.7720419953151832,0.7053186448310743,0.7668097281831188,0.7792207792207793,0.7603654251581167,0.7698863636363636,0.7827338129496403,0.8005801305293692,0.8382352941176471,0.7652439024390244,0.7168831168831169
0.563752276867031,0.5710382513661202,0.5892531876138434,0.6092896174863388,0.6211293260473588,0.6129326047358834,0.6074681238615665,0.5701275045537341,0.7213114754098361,0.552386601558693,0.5681012377460453,0.6182529733798903,0.6424029681708042,0.6703539153842792,0.7188387435012451,0.7876306052285781,0.624322398733688,0.7281294004173989,0.624902114330462,0.606516290726817,0.6995336442371752,0.7197909862834748,0.7336747759282971,0.7348721147847785,0.7334570191713049,0.5916955017301038,0.7272727272727273
0.7094717668488161,0.7231329690346083,0.6757741347905283,0.7122040072859745,0.726775956284153,0.7377049180327869,0.7021857923497268,0.7049180327868853,0.7377049180327869,0.7174911025450587,0.7333082401018964,0.7971296255843417,0.8205520286869407,0.8445911203567721,0.8673565064844719,0.872832768175509,0.8165796805317972,0.7476517104285901,0.7123534715960325,0.7211009174311926,0.7248840803709428,0.7686676427525623,0.7841726618705036,0.799163179916318,0.7789046653144016,0.6983240223463687,0.7367458866544789
0.639344262295082,0.6766848816029144,0.6475409836065574,0.6730418943533698,0.6857923497267759,0.7030965391621129,0.7213114754098361,0.7012750455373407,0.6730418943533698,0.6173909536660203,0.6636526783103741,0.6988728210057233,0.725755065416038,0.7496698111622311,0.7795397184405004,0.8132038567400532,0.7496412452068008,0.6722560719458793,0.7146974063400576,0.7283856159143076,0.7276565798733287,0.749476622470342,0.7625602202339986,0.7770177838577291,0.7929634641407307,0.740916271721959,0.6980656013456686
0.6293260473588342,0.5983606557377049,0.575591985428051,0.5938069216757741,0.6020036429872495,0.6038251366120219,0.6020036429872495,0.6147540983606558,0.6165755919854281,0.6085976804444191,0.56368863780721,0.6393917803983775,0.6883655904582987,0.730878453539994,0.7665489301209516,0.7876339659292169,0.6336853107135777,0.5885981509425084,0.704,0.7069767441860465,0.7105590062111802,0.726044226044226,0.7336989640463132,0.7345942647956071,0.7330482590103848,0.7048150732728542,0.7082467082467082
0.5373406193078324,0.5828779599271403,0.5828779599271403,0.5901639344262295,0.6165755919854281,0.6293260473588342,0.6366120218579235,0.6120218579234973,0.6366120218579235,0.5217790204901918,0.5666544561210122,0.6111988627389038,0.6521792463292746,0.6840218848825603,0.7032652567407253,0.7096875556616042,0.6407965532654248,0.6145192349701066,0.6133942161339422,0.6546003016591252,0.6909581646423751,0.7007978723404256,0.7242960052390308,0.7338129496402878,0.7387033398821218,0.6570048309178744,0.712742980561555
0.5664845173041895,0.6557377049180327,0.5856102003642987,0.6056466302367942,0.6092896174863388,0.5865209471766849,0.5846994535519126,0.6475409836065574,0.6785063752276868,0.5473405095494309,0.6410805324694092,0.645452804000578,0.6678569148095995,0.6968194329153742,0.7345533796885975,0.7686846553769531,0.7139203581162601,0.6540377137825694,0.6479289940828402,0.7136363636363636,0.6851211072664359,0.7092008059100067,0.7194244604316546,0.7137452711223203,0.7135678391959799,0.6793703396851698,0.7508821453775583
0.6693989071038251,0.6429872495446266,0.6347905282331512,0.656648451730419,0.668488160291439,0.674863387978142,0.6857923497267759,0.6438979963570127,0.6648451730418944,0.6556474893885876,0.6285820867934547,0.7240175831857426,0.7510947482331116,0.7812637578682403,0.8137785365492998,0.8437257399422632,0.7206333576424012,0.6721838168821436,0.7235338918507236,0.7021276595744681,0.7285037237643873,0.7495016611295681,0.7586206896551724,0.7637326273990734,0.7713717693836978,0.6864474739374499,0.6684684684684684
0.644808743169399,0.7304189435336976,0.6775956284153005,0.6939890710382514,0.7003642987249544,0.7094717668488161,0.7076502732240437,0.7358834244080146,0.6766848816029144,0.6381365587097598,0.7248527172945014,0.78132425047974,0.7880859801651449,0.7887850058980297,0.7819997513081528,0.7669421320956993,0.8147178523778636,0.6755293943681377,0.6859903381642513,0.7616747181964574,0.7326283987915407,0.7411402157164869,0.7443667443667443,0.7494108405341713,0.7434052757793765,0.7751937984496124,0.702430846605197
0.6848816029143898,0.6967213114754098,0.6475409836065574,0.6639344262295082,0.6848816029143898,0.7076502732240437,0.7194899817850637,0.7167577413479053,0.7231329690346083,0.655807122668934,0.6608196076718074,0.8068958216408957,0.8224726691020543,0.8383015691111283,0.849075975359343,0.8417530086672471,0.8287975077044063,0.7197646165272535,0.7633378932968536,0.7822105951602355,0.7485380116959064,0.75898105813194,0.7711640211640212,0.7832545577312626,0.7875862068965517,0.7908540685944856,0.7508196721311475
0.7194899817850637,0.6739526411657559,0.73224043715847,0.7285974499089253,0.7395264116575592,0.7595628415300546,0.761384335154827,0.6939890710382514,0.6338797814207651,0.7244091048101708,0.6826591207734989,0.7760126631200072,0.7973094230685214,0.8121805233955175,0.824137896268614,0.8304946615270351,0.7843236757999308,0.6508198429208522,0.7298245614035088,0.6739526411657559,0.7537688442211056,0.7444253859348199,0.7525951557093425,0.7696335078534031,0.7701754385964912,0.6883116883116883,0.6035502958579881
0.656648451730419,0.6666666666666666,0.6794171220400729,0.6757741347905283,0.6839708561020036,0.6867030965391621,0.7049180327868853,0.6457194899817851,0.6539162112932605,0.6673192027073804,0.6798630178419598,0.7541412233622464,0.7683149783066774,0.772798152958929,0.7684998168418151,0.7572213054977702,0.731624529081823,0.6702816603205437,0.6499535747446611,0.6527514231499051,0.7357357357357357,0.7331334332833583,0.7420074349442379,0.7474302496328928,0.7596439169139466,0.6159921026653504,0.6281800391389433
0.6867030965391621,0.7468123861566485,0.7276867030965392,0.7495446265938069,0.7786885245901639,0.7941712204007286,0.8014571948998178,0.7604735883424408,0.7604735883424408,0.6839059407105194,0.740207758513495,0.774542356590502,0.806657211895536,0.835969242867753,0.8572021495041285,0.8652678310374147,0.8275540484680246,0.7562332595099426,0.715702479338843,0.7783094098883573,0.766223612197029,0.7832939322301025,0.8057553956834532,0.8174474959612278,0.8210180623973727,0.7842493847415914,0.786699107866991
0.5628415300546448,0.5591985428051002,0.5655737704918032,0.5610200364298725,0.5910746812386156,0.5901639344262295,0.5765027322404371,0.5646630236794171,0.6183970856102003,0.5444839140063921,0.5447527700575017,0.5375642313909603,0.5571722392684427,0.5935047738752576,0.6583797390079884,0.7647459142281984,0.6087136246164601,0.5966940787815443,0.6428571428571429,0.6294027565084227,0.683477106834771,0.6849673202614379,0.7156428119062698,0.7249388753056235,0.7223880597014926,0.6323076923076923,0.6970354302241504
0.6967213114754098,0.7641165755919854,0.7422586520947176,0.7422586520947176,0.7568306010928961,0.7768670309653917,0.7040072859744991,0.7668488160291439,0.6001821493624773,0.7083264719028622,0.767424392637377,0.8075393958132391,0.817421536041834,0.8270129756651666,0.8347694727396769,0.8231162432743978,0.859620173613795,0.6236670621091085,0.6896551724137931,0.7769164513350559,0.7631799163179916,0.7631799163179916,0.7798845836768343,0.8136882129277566,0.7787610619469026,0.7789291882556131,0.5364308342133052
0.6867030965391621,0.6830601092896175,0.6539162112932605,0.6457194899817851,0.6357012750455373,0.6302367941712204,0.6220400728597449,0.7094717668488161,0.7276867030965392,0.6689037730586073,0.6652137237571288,0.7142648299317442,0.740911825297338,0.770583451237914,0.8013338620835673,0.8284143878315752,0.7714101835950757,0.706770467507066,0.7459379615952733,0.7429837518463811,0.7496706192358367,0.746249184605349,0.7425997425997426,0.7423857868020305,0.7411104179663132,0.7532869296210364,0.7847372210223182
0.6994535519125683,0.7932604735883424,0.7167577413479053,0.714936247723133,0.6985428051001822,0.6530054644808743,0.5919854280510018,0.7504553734061931,0.6967213114754098,0.6891116660001279,0.783609526914171,0.8195354167436828,0.8237094069371582,0.8224625870001379,0.8181340045772743,0.7987225976871657,0.8442651323948016,0.69394939456978,0.7429906542056075,0.8238944918541505,0.7914151576123407,0.7906354515050167,0.7797737857618097,0.7527579493835171,0.7142857142857143,0.7712854757929883,0.7250206440957886
0.7313296903460837,0.7367941712204007,0.7276867030965392,0.7449908925318761,0.7622950819672131,0.7795992714025501,0.7896174863387978,0.7759562841530054,0.714936247723133,0.735464129561731,0.7349566637652618,0.7979563579415037,0.8240185913959344,0.8404658603225601,0.8508907537043323,0.8484273601360411,0.8452229320768794,0.7292770796855728,0.7432550043516101,0.7605633802816901,0.7602245388933441,0.768595041322314,0.7778723404255319,0.7931623931623931,0.8070175438596491,0.795,0.7016205910390848
0.8205828779599271,0.8169398907103825,0.8497267759562842,0.8506375227686703,0.8406193078324226,0.8260473588342441,0.8060109289617486,0.8242258652094717,0.7349726775956285,0.8125350773129183,0.8103035720887091,0.9024237373007524,0.9169318819587506,0.9211663647637259,0.8994764028404642,0.849872461410755,0.8856992105714199,0.7287360068827149,0.845732184808144,0.8408551068883611,0.8784082535003684,0.878698224852071,0.8685199098422239,0.8560663149962321,0.8382687927107062,0.8439773645917542,0.767013610888711
0.6575591985428051,0.7204007285974499,0.6539162112932605,0.6939890710382514,0.7331511839708561,0.7641165755919854,0.7896174863387978,0.7795992714025501,0.7586520947176685,0.645634281835077,0.7089750871261641,0.7674932870004739,0.8202041961708177,0.8587749574031195,0.8871560742983697,0.9040940055182705,0.8376479128368682,0.7435533359994893,0.7094281298299846,0.7632999228989977,0.7372060857538036,0.7656903765690377,0.7929328621908127,0.8161816891412349,0.8332129963898917,0.7952622673434856,0.8017950635751683
0.6156648451730419,0.6539162112932605,0.5965391621129326,0.6174863387978142,0.6329690346083788,0.6548269581056466,0.726775956284153,0.6693989071038251,0.6675774134790529,0.5902801816122625,0.6334013315095931,0.6588015069381664,0.6887067015731441,0.7161905113978162,0.7400514859337874,0.7536757663237632,0.7165517867164947,0.6319243035788101,0.7023977433004231,0.7238372093023255,0.7117761873780091,0.7207446808510638,0.7300736771600804,0.7430508474576272,0.7832369942196532,0.736,0.7603414313854235
0.668488160291439,0.6539162112932605,0.6092896174863388,0.6092896174863388,0.6010928961748634,0.5956284153005464,0.592896174863388,0.6712204007285975,0.656648451730419,0.6502451631116055,0.6386104174998404,0.7453093020832982,0.7643913603107975,0.7809696965623393,0.7829457885379945,0.7591419459128839,0.7494379228181491,0.64919158346132,0.7315634218289085,0.7134238310708899,0.7269255251432208,0.72552783109405,0.7188703465982028,0.7142857142857143,0.7099286177806619,0.6906598114824336,0.6986410871302957
0.6029143897996357,0.6457194899817851,0.6193078324225865,0.644808743169399,0.6848816029143898,0.697632058287796,0.692167577413479,0.6530054644808743,0.6894353369763205,0.5886166347960222,0.6279116270160002,0.6790547693383117,0.7148697560467405,0.7558434182358338,0.7956811636089891,0.8283875022264642,0.7070090772524255,0.6749009433486693,0.667175572519084,0.7116382505559674,0.7005730659025788,0.726507713884993,0.7655826558265583,0.7801324503311259,0.7790849673202614,0.7150336574420344,0.7422524565381708
0.8515482695810564,0.819672131147541,0.8670309653916212,0.8588342440801457,0.843351548269581,0.8060109289617486,0.726775956284153,0.8205828779599271,0.7969034608378871,0.8551521221144185,0.8242185530839469,0.9332010337515164,0.9390217672580379,0.9431453469419304,0.9431890360502357,0.9279684228567973,0.9153943614164681,0.7935504794039461,0.8605645851154833,0.828719723183391,0.8907185628742516,0.8845867460908414,0.873900293255132,0.8488289567068843,0.800531914893617,0.8248888888888889,0.8185516680227828
0.697632058287796,0.7313296903460837,0.7012750455373407,0.6894353369763205,0.6648451730418944,0.6584699453551912,0.6539162112932605,0.7659380692167578,0.7249544626593807,0.6710142930598171,0.7112939705669837,0.825243566778802,0.8599680061299179,0.8760960084958511,0.8766706883050979,0.864310031355337,0.8270516237225136,0.7018151144150533,0.7694444444444445,0.7863866763215062,0.7859007832898173,0.7804249839021249,0.7673830594184576,0.7634069400630915,0.7597977243994943,0.8074906367041198,0.7858156028368795
0.7340619307832422,0.6557377049180327,0.7486338797814208,0.7522768670309654,0.75591985428051,0.7550091074681239,0.7577413479052824,0.6311475409836066,0.6830601092896175,0.7443783880063316,0.6673343258602554,0.8268550227351399,0.8385469002577658,0.8453792046565869,0.84786612312935,0.8488071193082334,0.7372889900086369,0.6937595149836839,0.7321100917431193,0.6460674157303371,0.7616580310880829,0.7630662020905923,0.7649122807017544,0.7642418930762489,0.7654320987654321,0.5811789038262668,0.6777777777777778
0.7932604735883424,0.8342440801457195,0.785063752276867,0.7905282331511839,0.7823315118397086,0.7759562841530054,0.7431693989071039,0.819672131147541,0.7295081967213115,0.78569316131027,0.8252267632756076,0.8689259536828238,0.8781157895798115,0.8841381651246651,0.8801658169695218,0.8447877213441459,0.8728176450226343,0.7154914856649315,0.8211189913317573,0.8586956521739131,0.829971181556196,0.8345323741007195,0.8294075660242684,0.8270042194092827,0.8047091412742382,0.8379705400981997,0.7755102040816326
0.668488160291439,0.651183970856102,0.6347905282331512,0.644808743169399,0.6466302367941712,0.6675774134790529,0.6785063752276868,0.6693989071038251,0.5910746812386156,0.6594131544544406,0.6436565095091025,0.7200049066229328,0.7280336204491912,0.7275026297482499,0.7279193566274696,0.728554529048216,0.6901434010962605,0.5858961476288578,0.7129337539432177,0.6938449240607514,0.7125448028673835,0.7198275862068966,0.7204610951008645,0.7394718058529621,0.7526278906797477,0.670897552130553,0.6322686322686323
0.7194899817850637,0.8032786885245902,0.7158469945355191,0.726775956284153,0.7468123861566485,0.7714025500910747,0.7750455373406193,0.8032786885245902,0.7978142076502732,0.7027393070907422,0.7896940754208438,0.7879078630312848,0.8145733422503925,0.843256922203141,0.8705189257856478,0.8824124453466058,0.876369905597919,0.7860342724251153,0.771513353115727,0.8373493975903614,0.7891891891891892,0.7959183673469388,0.8095890410958904,0.8245981830887491,0.8256880733944955,0.8260869565217391,0.8305343511450382
0.644808743169399,0.7067395264116576,0.7112932604735883,0.7213114754098361,0.7176684881602914,0.7413479052823315,0.7349726775956285,0.6939890710382514,0.6839708561020036,0.6483463672506444,0.6996172161972327,0.7587487439381362,0.7672798825099058,0.7757656516230504,0.7797346390775549,0.7709884156648977,0.7684426849309544,0.6854098542464133,0.6590909090909091,0.7432216905901117,0.7441485068603713,0.751219512195122,0.743801652892562,0.7679738562091504,0.7608874281018899,0.7137989778534923,0.7031650983746792
0.5300546448087432,0.5382513661202186,0.5591985428051002,0.5564663023679417,0.5783242258652095,0.5983606557377049,0.6010928961748634,0.5601092896174863,0.6074681238615665,0.512523650930746,0.5182217188639487,0.5260588727537917,0.577433903420185,0.6404504010996211,0.7043474023464411,0.7655407199292907,0.532771872279933,0.572913761060906,0.6126126126126126,0.6263817243920413,0.6803170409511229,0.6823222439660795,0.7037747920665387,0.7252336448598131,0.7319461444308446,0.6095392077607114,0.7136212624584718
0.5919854280510018,0.6794171220400729,0.5828779599271403,0.6302367941712204,0.6575591985428051,0.6794171220400729,0.7030965391621129,0.6693989071038251,0.7131147540983607,0.5931737448623289,0.6815265646582,0.6430683868973004,0.6974613267373981,0.7542706103368431,0.8083711692213593,0.8520501954247421,0.739214671474709,0.7143051583394106,0.6137931034482759,0.6970740103270223,0.6819444444444445,0.7222982216142271,0.7449118046132972,0.7615176151761518,0.7770177838577291,0.6790450928381963,0.7319148936170212
0.7185792349726776,0.7714025500910747,0.6621129326047359,0.6602914389799636,0.639344262295082,0.6256830601092896,0.6375227686703097,0.7695810564663024,0.7240437158469946,0.71650641725787,0.7643863192598394,0.7422493841516078,0.769944918116529,0.7964104356476238,0.8176803099910269,0.8344535668796231,0.8313079510816415,0.73600184166395,0.743993371996686,0.8009516256938938,0.7396491228070176,0.7407922168172342,0.7306122448979592,0.72618254497002,0.7388451443569554,0.7987271280827367,0.7176141658900279
